,0
0,0.72
1,0.84
2,0.56
3,0.76
4,0.72
5,0.84
6,0.72
7,0.72
8,0.72
9,0.8
10,0.76
11,0.72
12,0.8
13,0.8
14,0.88
15,0.88
16,0.8
17,0.64
18,0.72
19,0.64
20,0.72
21,0.88
22,0.68
23,0.68
24,0.72
25,0.76
26,0.88
27,0.8
28,0.84
29,0.72
30,0.76
31,0.68
32,0.92
33,0.84
34,0.76
35,0.8
36,0.76
37,0.92
38,0.68
39,0.72
40,0.72
41,0.6
42,0.72
43,0.84
44,0.6
45,0.8
46,0.64
47,0.6
48,0.64
49,0.8
50,0.64
51,0.84
52,0.8
53,0.72
54,0.6
55,0.6
56,0.72
57,0.72
58,0.68
59,0.56
60,0.52
61,0.6
62,0.68
63,0.6
64,0.68
65,0.52
66,0.72
67,0.6
68,0.8
69,0.84
70,0.72
71,0.8
72,0.64
73,0.48
74,0.76
75,0.8
76,0.68
77,0.64
78,0.72
79,0.6
80,0.84
81,0.68
82,0.72
83,0.52
84,0.56
85,0.72
86,0.72
87,0.72
88,0.56
89,0.72
90,0.8
91,0.68
92,0.68
93,0.56
94,0.68
95,0.44
96,0.88
97,0.84
98,0.84
99,0.6
100,0.68
