,0
0,0.52
1,0.6
2,0.64
3,0.72
4,0.92
5,0.8
6,0.88
7,0.8
8,0.72
9,0.88
10,0.8
11,0.72
12,0.64
13,0.88
14,0.84
15,0.72
16,0.84
17,0.68
18,0.8
19,0.8
20,0.68
21,0.64
22,0.76
23,0.84
24,1.0
25,0.8
26,0.8
27,0.8
28,0.68
29,0.84
30,0.72
31,0.88
32,0.76
33,0.68
34,0.68
35,0.72
36,0.8
37,0.88
38,0.8
39,0.76
40,0.64
41,0.8
42,0.68
43,0.84
44,0.92
45,0.76
46,0.68
47,0.84
48,0.84
49,0.6
50,0.56
51,0.76
52,0.56
53,0.6
54,0.6
55,0.48
56,0.72
57,0.6
58,0.48
59,0.6
60,0.64
61,0.4
62,0.52
63,0.64
64,0.68
65,0.56
66,0.36
67,0.64
68,0.52
69,0.64
70,0.64
71,0.6
72,0.6
73,0.88
74,0.84
75,0.72
76,0.6
77,0.64
78,0.48
79,0.72
80,0.88
81,0.76
82,0.72
83,0.76
84,0.64
85,0.68
86,0.76
87,0.84
88,0.76
89,0.72
90,0.76
91,0.72
92,0.76
93,0.72
94,0.56
95,0.8
96,0.6
97,0.6
98,0.52
99,0.76
100,0.76
