,0
0,0.56
1,0.72
2,0.88
3,0.68
4,0.8
5,0.76
6,0.88
7,0.8
8,0.52
9,0.8
10,0.64
11,0.72
12,0.68
13,0.6
14,0.6
15,0.68
16,0.64
17,0.76
18,0.84
19,0.8
20,0.88
21,0.64
22,0.8
23,0.84
24,0.84
25,0.64
26,0.6
27,0.64
28,0.68
29,0.72
30,0.56
31,0.8
32,0.84
33,0.8
34,0.8
35,0.52
36,0.68
37,0.8
38,0.76
39,0.72
40,0.84
41,0.88
42,0.76
43,0.72
44,0.76
45,0.76
46,0.68
47,0.76
48,0.76
49,0.8
50,0.76
51,0.72
52,0.84
53,0.72
54,0.76
55,0.8
56,0.8
57,0.88
58,0.76
59,0.6
60,0.76
61,0.64
62,0.44
63,0.8
64,0.56
65,0.76
66,0.8
67,0.8
68,0.8
69,0.68
70,0.68
71,0.76
72,0.8
73,0.8
74,0.72
75,0.76
76,0.68
77,0.68
78,0.76
79,0.72
80,0.56
81,0.6
82,0.72
83,0.92
84,0.84
85,0.76
86,0.88
87,0.8
88,0.88
89,0.84
90,0.76
91,0.72
92,0.84
93,0.76
94,0.6
95,0.8
96,0.76
97,0.68
98,0.8
99,0.76
100,0.8
