,0
0,0.56
1,0.6
2,0.76
3,0.64
4,0.8
5,0.6
6,0.72
7,0.68
8,0.8
9,0.76
10,0.72
11,0.72
12,0.56
13,0.64
14,0.72
15,0.76
16,0.52
17,0.64
18,0.56
19,0.64
20,0.64
21,0.88
22,0.84
23,0.6
24,0.64
25,0.64
26,0.8
27,0.72
28,0.68
29,0.76
30,0.92
31,0.76
32,0.68
33,0.68
34,0.8
35,0.72
36,0.8
37,0.84
38,0.8
39,0.68
40,0.88
41,0.6
42,0.76
43,0.72
44,0.68
45,0.64
46,0.6
47,0.52
48,0.48
49,0.44
50,0.64
51,0.6
52,0.56
53,0.56
54,0.6
55,0.48
56,0.44
57,0.56
58,0.64
59,0.64
60,0.64
61,0.52
62,0.48
63,0.68
64,0.68
65,0.64
66,0.6
67,0.52
68,0.64
69,0.64
70,0.56
71,0.56
72,0.4
73,0.48
74,0.68
75,0.36
76,0.52
77,0.6
78,0.52
79,0.52
80,0.68
81,0.56
82,0.52
83,0.64
84,0.76
85,0.88
86,0.6
87,0.76
88,0.52
89,0.76
90,0.64
91,0.68
92,0.68
93,0.64
94,0.72
95,0.68
96,0.72
97,0.84
98,0.76
99,0.64
100,0.68
