,0
0,0.64
1,0.64
2,0.68
3,0.76
4,0.64
5,0.88
6,0.72
7,0.64
8,0.72
9,0.8
10,0.6
11,0.76
12,0.8
13,0.68
14,0.68
15,0.76
16,0.72
17,0.6
18,0.72
19,0.76
20,0.72
21,0.76
22,0.6
23,0.76
24,0.76
25,0.64
26,0.76
27,0.64
28,0.8
29,0.6
30,0.72
31,0.64
32,0.64
33,0.8
34,0.76
35,0.76
36,0.64
37,0.72
38,0.72
39,0.76
40,0.72
41,0.56
42,0.76
43,0.56
44,0.64
45,0.48
46,0.68
47,0.64
48,0.68
49,0.52
50,0.68
51,0.6
52,0.6
53,0.6
54,0.72
55,0.56
56,0.92
57,0.56
58,0.8
59,0.64
60,0.76
61,0.52
62,0.64
63,0.8
64,0.6
65,0.6
66,0.68
67,0.76
68,0.64
69,0.68
70,0.44
71,0.56
72,0.8
73,0.68
74,0.52
75,0.48
76,0.72
77,0.68
78,0.52
79,0.64
80,0.6
81,0.6
82,0.64
83,0.92
84,0.56
85,0.96
86,0.64
87,0.52
88,0.6
89,0.72
90,0.64
91,0.76
92,0.72
93,0.6
94,0.68
95,0.68
96,0.76
97,0.88
98,0.76
99,0.88
100,0.8
