,0
0,0.6
1,0.56
2,0.68
3,0.76
4,0.68
5,0.68
6,0.72
7,0.6
8,0.76
9,0.6
10,0.72
11,0.76
12,0.8
13,0.84
14,0.72
15,0.72
16,0.72
17,0.76
18,0.8
19,0.84
20,0.76
21,0.92
22,0.72
23,0.72
24,0.88
25,0.84
26,0.84
27,0.88
28,0.8
29,0.72
30,0.8
31,0.64
32,0.64
33,0.8
34,0.64
35,0.72
36,0.64
37,0.76
38,0.72
39,0.84
40,0.84
41,0.72
42,0.64
43,0.76
44,0.64
45,0.72
46,0.56
47,0.48
48,0.64
49,0.64
50,0.68
51,0.6
52,0.48
53,0.36
54,0.48
55,0.52
56,0.56
57,0.6
58,0.6
59,0.52
60,0.48
61,0.44
62,0.52
63,0.68
64,0.6
65,0.72
66,0.56
67,0.44
68,0.36
69,0.36
70,0.6
71,0.4
72,0.4
73,0.44
74,0.36
75,0.44
76,0.36
77,0.48
78,0.52
79,0.56
80,0.52
81,0.48
82,0.44
83,0.4
84,0.52
85,0.44
86,0.28
87,0.44
88,0.44
89,0.56
90,0.32
91,0.4
92,0.56
93,0.44
94,0.56
95,0.56
96,0.44
97,0.6
98,0.68
99,0.56
100,0.68
