,0
0,0.56
1,0.92
2,0.8
3,0.76
4,0.84
5,0.8
6,0.72
7,0.56
8,0.88
9,0.64
10,0.72
11,0.84
12,0.8
13,0.68
14,0.76
15,0.6
16,0.72
17,0.76
18,0.56
19,0.68
20,0.8
21,0.76
22,0.72
23,0.68
24,0.72
25,0.68
26,0.68
27,0.64
28,0.72
29,0.68
30,0.76
31,0.8
32,0.6
33,0.84
34,0.8
35,0.68
36,0.64
37,0.76
38,0.72
39,0.8
40,0.84
41,0.56
42,0.84
43,0.64
44,0.72
45,0.72
46,0.72
47,0.64
48,0.76
49,0.52
50,0.68
51,0.72
52,0.8
53,0.68
54,0.76
55,0.72
56,0.72
57,0.64
58,0.44
59,0.6
60,0.64
61,0.56
62,0.56
63,0.8
64,0.64
65,0.68
66,0.48
67,0.56
68,0.68
69,0.44
70,0.56
71,0.8
72,0.68
73,0.68
74,0.48
75,0.72
76,0.64
77,0.68
78,0.44
79,0.56
80,0.56
81,0.48
82,0.52
83,0.6
84,0.64
85,0.64
86,0.56
87,0.72
88,0.6
89,0.64
90,0.68
91,0.76
92,0.6
93,0.6
94,0.68
95,0.64
96,0.68
97,0.68
98,0.64
99,0.84
100,0.68
