,0
0,0.44
1,0.64
2,0.68
3,0.64
4,0.84
5,0.88
6,0.88
7,0.76
8,0.8
9,0.64
10,0.68
11,0.8
12,0.72
13,0.8
14,0.72
15,0.68
16,0.64
17,0.8
18,0.88
19,0.8
20,0.88
21,0.84
22,0.72
23,0.72
24,0.6
25,0.68
26,0.76
27,0.72
28,0.76
29,0.6
30,0.72
31,0.64
32,0.8
33,0.88
34,0.6
35,0.68
36,0.76
37,0.44
38,0.72
39,0.6
40,0.64
41,0.52
42,0.6
43,0.68
44,0.52
45,0.64
46,0.64
47,0.64
48,0.68
49,0.76
50,0.64
51,0.52
52,0.56
53,0.56
54,0.52
55,0.52
56,0.52
57,0.52
58,0.56
59,0.48
60,0.56
61,0.64
62,0.44
63,0.36
64,0.52
65,0.56
66,0.56
67,0.6
68,0.4
69,0.16
70,0.52
71,0.52
72,0.44
73,0.52
74,0.64
75,0.48
76,0.52
77,0.48
78,0.56
79,0.68
80,0.52
81,0.68
82,0.52
83,0.56
84,0.36
85,0.6
86,0.52
87,0.56
88,0.68
89,0.64
90,0.64
91,0.68
92,0.52
93,0.76
94,0.6
95,0.56
96,0.52
97,0.72
98,0.52
99,0.76
100,0.56
