,0
0,0.48
1,0.8
2,0.64
3,0.64
4,0.72
5,0.84
6,0.64
7,0.68
8,0.8
9,0.88
10,0.72
11,0.92
12,0.8
13,0.76
14,0.68
15,0.8
16,0.8
17,0.84
18,0.68
19,0.68
20,0.8
21,0.8
22,0.76
23,0.68
24,0.64
25,0.8
26,0.8
27,0.72
28,0.76
29,0.88
30,0.76
31,0.68
32,0.56
33,0.8
34,0.76
35,0.52
36,0.52
37,0.52
38,0.6
39,0.72
40,0.68
41,0.56
42,0.76
43,0.56
44,0.64
45,0.6
46,0.48
47,0.56
48,0.68
49,0.56
50,0.68
51,0.64
52,0.76
53,0.68
54,0.56
55,0.52
56,0.6
57,0.56
58,0.72
59,0.72
60,0.76
61,0.6
62,0.56
63,0.6
64,0.68
65,0.84
66,0.64
67,0.68
68,0.52
69,0.72
70,0.8
71,0.8
72,0.68
73,0.76
74,0.64
75,0.56
76,0.76
77,0.76
78,0.72
79,0.64
80,0.64
81,0.72
82,0.68
83,0.72
84,0.76
85,0.8
86,0.76
87,0.76
88,0.68
89,0.56
90,0.6
91,0.64
92,0.48
93,0.76
94,0.72
95,0.6
96,0.6
97,0.76
98,0.64
99,0.52
100,0.56
