,0
0,0.68
1,0.6
2,0.68
3,0.8
4,0.84
5,0.84
6,0.96
7,0.72
8,0.84
9,0.8
10,0.76
11,0.76
12,0.72
13,0.92
14,0.72
15,0.8
16,0.88
17,0.84
18,0.76
19,0.76
20,0.68
21,0.88
22,0.88
23,0.8
24,0.8
25,0.68
26,0.8
27,0.68
28,0.76
29,0.8
30,0.68
31,0.68
32,0.8
33,0.68
34,0.68
35,0.68
36,0.52
37,0.8
38,0.72
39,0.52
40,0.84
41,0.8
42,0.88
43,0.92
44,0.6
45,0.8
46,0.76
47,0.84
48,0.88
49,0.8
50,0.76
51,0.84
52,0.88
53,0.8
54,0.8
55,0.68
56,0.76
57,0.76
58,0.52
59,0.76
60,0.64
61,0.52
62,0.8
63,0.76
64,0.56
65,0.8
66,0.84
67,0.68
68,0.76
69,0.88
70,0.84
71,0.76
72,0.76
73,0.76
74,0.76
75,0.8
76,0.8
77,0.64
78,0.8
79,0.64
80,0.72
81,0.68
82,0.76
83,0.56
84,0.76
85,0.76
86,0.8
87,0.88
88,0.76
89,0.88
90,0.88
91,0.84
92,0.84
93,0.88
94,0.68
95,0.96
96,0.88
97,0.8
98,0.84
99,0.76
100,0.88
