,0
0,0.52
1,0.6
2,0.4
3,0.56
4,0.64
5,0.68
6,0.76
7,0.64
8,0.76
9,0.76
10,0.56
11,0.76
12,0.72
13,0.8
14,0.76
15,0.84
16,0.84
17,0.6
18,0.76
19,0.64
20,0.84
21,0.76
22,0.92
23,0.64
24,0.68
25,0.68
26,0.64
27,0.68
28,0.88
29,0.56
30,0.72
31,0.64
32,0.72
33,0.68
34,0.56
35,0.92
36,0.76
37,0.56
38,0.64
39,0.68
40,0.68
41,0.68
42,0.76
43,0.84
44,0.6
45,0.76
46,0.72
47,0.64
48,0.68
49,0.88
50,0.72
51,0.72
52,0.88
53,0.64
54,0.72
55,0.72
56,0.6
57,0.68
58,0.88
59,0.6
60,0.76
61,0.76
62,0.76
63,0.8
64,0.96
65,0.8
66,0.8
67,0.96
68,0.8
69,0.88
70,0.96
71,0.84
72,0.84
73,0.84
74,0.68
75,0.8
76,0.92
77,0.92
78,0.8
79,0.76
80,0.84
81,0.8
82,0.72
83,0.96
84,0.68
85,0.76
86,0.8
87,0.8
88,0.8
89,0.88
90,0.8
91,0.8
92,0.68
93,0.92
94,0.84
95,0.88
96,0.8
97,0.64
98,0.88
99,0.92
100,0.68
