,0
0,0.64
1,0.64
2,0.72
3,0.68
4,0.56
5,0.76
6,0.64
7,0.64
8,0.88
9,0.8
10,0.76
11,0.68
12,0.76
13,0.72
14,0.68
15,0.56
16,0.84
17,0.76
18,0.92
19,0.64
20,0.6
21,0.88
22,0.8
23,0.64
24,0.72
25,0.84
26,0.76
27,0.6
28,0.68
29,0.64
30,0.72
31,0.84
32,0.68
33,0.76
34,0.68
35,0.6
36,0.76
37,0.56
38,0.48
39,0.8
40,0.84
41,0.8
42,0.44
43,0.44
44,0.52
45,0.6
46,0.76
47,0.64
48,0.68
49,0.48
50,0.68
51,0.56
52,0.6
53,0.64
54,0.48
55,0.28
56,0.48
57,0.48
58,0.56
59,0.52
60,0.52
61,0.56
62,0.4
63,0.6
64,0.64
65,0.48
66,0.48
67,0.56
68,0.6
69,0.44
70,0.6
71,0.32
72,0.48
73,0.76
74,0.64
75,0.4
76,0.48
77,0.44
78,0.68
79,0.48
80,0.56
81,0.4
82,0.48
83,0.48
84,0.56
85,0.44
86,0.52
87,0.76
88,0.44
89,0.6
90,0.72
91,0.6
92,0.76
93,0.68
94,0.68
95,0.68
96,0.52
97,0.56
98,0.76
99,0.68
100,0.6
