,0
0,0.56
1,0.76
2,0.76
3,0.88
4,0.88
5,0.6
6,0.88
7,0.88
8,0.84
9,0.96
10,0.96
11,0.84
12,0.8
13,0.8
14,0.88
15,0.84
16,0.92
17,0.96
18,0.92
19,0.96
20,0.92
21,0.88
22,0.92
23,0.84
24,0.84
25,0.92
26,0.76
27,1.0
28,0.92
29,0.8
30,0.96
31,0.8
32,0.92
33,0.92
34,0.92
35,0.96
36,0.84
37,0.88
38,0.88
39,0.8
40,0.92
41,0.8
42,0.84
43,0.96
44,0.88
45,0.88
46,0.96
47,0.88
48,0.92
49,0.88
50,1.0
51,0.88
52,0.88
53,0.88
54,0.88
55,0.84
56,0.92
57,0.96
58,0.96
59,0.84
60,0.8
61,0.92
62,0.88
63,0.92
64,0.8
65,0.92
66,0.92
67,0.88
68,0.92
69,0.96
70,0.88
71,0.92
72,0.88
73,0.88
74,0.96
75,0.96
76,0.84
77,1.0
78,0.84
79,0.88
80,0.88
81,0.88
82,0.92
83,0.84
84,0.92
85,0.84
86,0.8
87,0.92
88,0.92
89,0.72
90,0.92
91,0.8
92,0.84
93,0.96
94,0.96
95,0.88
96,0.88
97,0.92
98,0.88
99,0.88
100,0.88
