,0
0,0.56
1,0.76
2,0.84
3,0.76
4,0.72
5,0.76
6,0.68
7,0.56
8,0.72
9,0.92
10,0.88
11,0.88
12,0.76
13,0.88
14,0.84
15,0.72
16,0.88
17,0.6
18,0.68
19,0.84
20,0.76
21,0.56
22,0.64
23,0.6
24,0.56
25,0.6
26,0.52
27,0.76
28,0.64
29,0.8
30,0.64
31,0.68
32,0.6
33,0.64
34,0.64
35,0.88
36,0.8
37,0.84
38,0.68
39,0.8
40,0.6
41,0.64
42,0.8
43,0.84
44,0.72
45,0.72
46,0.68
47,0.88
48,0.72
49,0.8
50,0.56
51,0.68
52,0.56
53,0.64
54,0.72
55,0.68
56,0.76
57,0.8
58,0.88
59,0.68
60,0.72
61,0.76
62,0.72
63,0.64
64,0.76
65,0.64
66,0.6
67,0.8
68,0.88
69,0.76
70,0.64
71,0.76
72,0.6
73,0.76
74,0.72
75,0.72
76,0.72
77,0.8
78,0.8
79,0.8
80,0.72
81,0.68
82,0.8
83,0.76
84,0.84
85,0.84
86,0.8
87,0.84
88,0.84
89,0.64
90,0.84
91,0.84
92,0.8
93,0.8
94,0.76
95,0.72
96,0.6
97,0.76
98,0.68
99,0.88
100,0.52
