,0
0,0.4
1,0.68
2,0.88
3,0.8
4,0.84
5,0.84
6,0.92
7,0.8
8,0.76
9,0.64
10,0.68
11,0.84
12,0.8
13,0.76
14,0.76
15,0.76
16,0.68
17,0.76
18,0.88
19,0.76
20,0.68
21,0.76
22,0.92
23,0.92
24,0.64
25,0.88
26,0.88
27,0.64
28,0.88
29,0.68
30,0.64
31,0.72
32,0.68
33,0.56
34,0.6
35,0.48
36,0.72
37,0.72
38,0.8
39,0.48
40,0.8
41,0.68
42,0.72
43,0.76
44,0.68
45,0.64
46,0.64
47,0.44
48,0.4
49,0.72
50,0.6
51,0.44
52,0.56
53,0.52
54,0.64
55,0.64
56,0.76
57,0.64
58,0.68
59,0.6
60,0.64
61,0.64
62,0.68
63,0.64
64,0.72
65,0.72
66,0.72
67,0.76
68,0.8
69,0.56
70,0.6
71,0.32
72,0.56
73,0.72
74,0.76
75,0.68
76,0.8
77,0.64
78,0.56
79,0.64
80,0.6
81,0.72
82,0.72
83,0.72
84,0.56
85,0.72
86,0.36
87,0.64
88,0.68
89,0.52
90,0.52
91,0.56
92,0.68
93,0.56
94,0.52
95,0.6
96,0.76
97,0.72
98,0.52
99,0.72
100,0.76
