,0
0,0.52
1,0.6
2,0.44
3,0.52
4,0.68
5,0.68
6,0.72
7,0.76
8,0.72
9,0.76
10,0.6
11,0.76
12,0.72
13,0.84
14,0.76
15,0.84
16,0.76
17,0.6
18,0.88
19,0.64
20,0.84
21,0.84
22,0.64
23,0.76
24,0.72
25,0.56
26,0.6
27,0.8
28,0.76
29,0.56
30,0.76
31,0.64
32,0.76
33,0.6
34,0.76
35,0.76
36,0.6
37,0.64
38,0.64
39,0.72
40,0.64
41,0.64
42,0.64
43,0.68
44,0.72
45,0.72
46,0.56
47,0.52
48,0.72
49,0.84
50,0.8
51,0.84
52,0.76
53,0.76
54,0.76
55,0.72
56,0.76
57,0.8
58,0.72
59,0.56
60,0.6
61,0.48
62,0.6
63,0.68
64,0.64
65,0.64
66,0.6
67,0.36
68,0.32
69,0.56
70,0.72
71,0.56
72,0.68
73,0.56
74,0.56
75,0.6
76,0.4
77,0.56
78,0.44
79,0.52
80,0.6
81,0.68
82,0.52
83,0.56
84,0.72
85,0.44
86,0.64
87,0.64
88,0.6
89,0.52
90,0.64
91,0.44
92,0.48
93,0.68
94,0.32
95,0.48
96,0.56
97,0.68
98,0.52
99,0.52
100,0.52
