,0
0,0.48
1,0.72
2,0.88
3,0.72
4,0.72
5,0.84
6,0.6
7,0.6
8,0.6
9,0.8
10,0.72
11,0.48
12,0.64
13,0.68
14,0.76
15,0.72
16,0.84
17,0.72
18,0.84
19,0.72
20,0.76
21,0.88
22,0.76
23,0.84
24,0.76
25,0.68
26,0.8
27,0.72
28,0.68
29,0.8
30,0.56
31,0.72
32,0.76
33,0.84
34,0.72
35,0.84
36,0.64
37,0.64
38,0.8
39,0.88
40,0.72
41,0.76
42,0.72
43,0.68
44,0.68
45,0.68
46,0.6
47,0.84
48,0.72
49,0.68
50,0.68
51,0.64
52,0.88
53,0.72
54,0.8
55,0.72
56,0.64
57,0.88
58,0.8
59,0.56
60,0.68
61,0.44
62,0.72
63,0.56
64,0.64
65,0.64
66,0.64
67,0.88
68,0.68
69,0.76
70,0.76
71,0.88
72,0.8
73,0.6
74,0.76
75,0.6
76,0.64
77,0.72
78,0.72
79,0.72
80,0.76
81,0.72
82,0.84
83,0.88
84,0.84
85,0.64
86,0.64
87,0.84
88,0.64
89,0.84
90,0.84
91,0.6
92,0.68
93,0.96
94,0.6
95,0.72
96,0.68
97,0.64
98,0.68
99,0.8
100,0.64
