,0
0,0.56
1,0.84
2,0.68
3,0.8
4,0.92
5,0.8
6,0.72
7,0.76
8,0.84
9,0.68
10,0.8
11,0.96
12,0.8
13,0.88
14,0.88
15,0.88
16,0.84
17,0.88
18,0.8
19,0.8
20,0.8
21,0.76
22,0.84
23,0.88
24,0.84
25,0.88
26,0.8
27,0.96
28,0.88
29,1.0
30,0.84
31,0.88
32,0.92
33,0.88
34,0.84
35,0.92
36,0.72
37,0.84
38,0.96
39,0.84
40,0.88
41,0.72
42,0.84
43,0.92
44,0.8
45,0.76
46,0.8
47,0.8
48,0.72
49,0.88
50,0.76
51,0.84
52,0.8
53,0.84
54,0.6
55,0.72
56,0.72
57,0.68
58,0.8
59,0.6
60,0.6
61,0.84
62,0.76
63,0.76
64,0.48
65,0.6
66,0.6
67,0.56
68,0.6
69,0.56
70,0.68
71,0.56
72,0.8
73,0.52
74,0.68
75,0.68
76,0.52
77,0.64
78,0.64
79,0.64
80,0.76
81,0.8
82,0.8
83,0.56
84,0.76
85,0.76
86,0.68
87,0.6
88,0.6
89,0.68
90,0.8
91,0.68
92,0.72
93,0.64
94,0.6
95,0.76
96,0.6
97,0.8
98,0.8
99,0.76
100,0.68
