,0
0,0.56
1,0.64
2,0.56
3,0.84
4,0.72
5,0.56
6,0.96
7,0.88
8,0.68
9,0.8
10,0.84
11,0.8
12,0.84
13,0.6
14,0.64
15,0.8
16,0.72
17,0.8
18,0.84
19,0.76
20,0.68
21,0.8
22,0.76
23,0.88
24,0.56
25,0.88
26,0.72
27,0.72
28,1.0
29,0.68
30,0.84
31,0.76
32,0.64
33,0.8
34,0.72
35,0.48
36,0.68
37,0.8
38,0.72
39,0.8
40,0.64
41,0.6
42,0.68
43,0.64
44,0.64
45,0.8
46,0.68
47,0.64
48,0.48
49,0.64
50,0.76
51,0.68
52,0.56
53,0.64
54,0.56
55,0.72
56,0.52
57,0.56
58,0.76
59,0.4
60,0.6
61,0.32
62,0.56
63,0.52
64,0.56
65,0.52
66,0.6
67,0.56
68,0.52
69,0.76
70,0.6
71,0.6
72,0.68
73,0.56
74,0.44
75,0.52
76,0.48
77,0.64
78,0.44
79,0.52
80,0.56
81,0.68
82,0.52
83,0.68
84,0.64
85,0.4
86,0.56
87,0.56
88,0.72
89,0.76
90,0.76
91,0.48
92,0.48
93,0.64
94,0.56
95,0.72
96,0.44
97,0.6
98,0.52
99,0.68
100,0.52
