,0
0,0.6
1,0.8
2,0.88
3,0.84
4,0.84
5,0.92
6,0.96
7,0.96
8,0.88
9,0.8
10,0.92
11,0.96
12,0.84
13,0.88
14,0.92
15,0.8
16,0.88
17,0.84
18,0.88
19,0.88
20,0.88
21,0.92
22,0.88
23,0.96
24,0.96
25,0.88
26,0.92
27,0.88
28,0.84
29,0.88
30,0.88
31,0.76
32,0.84
33,0.84
34,0.92
35,0.96
36,0.88
37,1.0
38,0.8
39,0.96
40,0.84
41,0.88
42,0.68
43,0.84
44,0.8
45,0.76
46,0.88
47,0.92
48,0.8
49,0.68
50,0.8
51,0.84
52,0.52
53,0.52
54,0.64
55,0.76
56,0.76
57,0.68
58,0.6
59,0.76
60,0.64
61,0.64
62,0.56
63,0.68
64,0.72
65,0.6
66,0.72
67,0.72
68,0.68
69,0.72
70,0.6
71,0.56
72,0.68
73,0.6
74,0.76
75,0.72
76,0.68
77,0.84
78,0.64
79,0.88
80,0.68
81,0.64
82,0.64
83,0.52
84,0.72
85,0.72
86,0.68
87,0.76
88,0.76
89,0.8
90,0.76
91,0.64
92,0.72
93,0.84
94,0.8
95,0.72
96,0.76
97,0.72
98,0.76
99,0.76
100,0.76
