,0
0,0.64
1,0.6
2,0.84
3,0.76
4,0.72
5,0.6
6,0.56
7,0.6
8,0.72
9,0.64
10,0.84
11,0.64
12,0.84
13,0.68
14,0.72
15,0.64
16,0.72
17,0.72
18,0.76
19,0.88
20,0.64
21,0.68
22,0.84
23,0.8
24,0.92
25,0.64
26,0.8
27,0.68
28,0.88
29,0.64
30,0.8
31,0.64
32,0.72
33,0.72
34,0.8
35,0.72
36,0.72
37,0.68
38,0.6
39,0.88
40,0.52
41,0.72
42,0.76
43,0.68
44,0.72
45,0.72
46,0.56
47,0.64
48,0.76
49,0.68
50,0.68
51,0.56
52,0.76
53,0.8
54,0.48
55,0.64
56,0.6
57,0.44
58,0.68
59,0.48
60,0.6
61,0.68
62,0.76
63,0.72
64,0.52
65,0.72
66,0.6
67,0.68
68,0.72
69,0.72
70,0.68
71,0.56
72,0.8
73,0.68
74,0.72
75,0.64
76,0.64
77,0.56
78,0.64
79,0.88
80,0.68
81,0.68
82,0.76
83,0.72
84,0.72
85,0.84
86,0.64
87,0.76
88,0.88
89,0.72
90,0.72
91,0.56
92,0.44
93,0.64
94,0.68
95,0.68
96,0.64
97,0.76
98,0.64
99,0.8
100,0.64
