,0
0,0.68
1,0.76
2,0.76
3,0.84
4,0.84
5,0.84
6,0.8
7,0.8
8,0.6
9,0.64
10,0.8
11,0.88
12,0.8
13,0.76
14,0.68
15,0.84
16,0.8
17,0.88
18,0.88
19,0.8
20,0.88
21,0.88
22,0.8
23,0.88
24,0.84
25,0.84
26,0.84
27,0.76
28,0.72
29,0.84
30,0.84
31,0.76
32,0.76
33,0.84
34,0.84
35,0.92
36,0.72
37,0.64
38,0.96
39,0.8
40,0.72
41,0.6
42,0.64
43,0.76
44,0.52
45,0.8
46,0.68
47,0.52
48,0.6
49,0.6
50,0.8
51,0.68
52,0.68
53,0.68
54,0.56
55,0.72
56,0.48
57,0.68
58,0.44
59,0.56
60,0.6
61,0.32
62,0.56
63,0.56
64,0.64
65,0.4
66,0.6
67,0.64
68,0.68
69,0.36
70,0.6
71,0.68
72,0.76
73,0.64
74,0.76
75,0.64
76,0.56
77,0.84
78,0.72
79,0.68
80,0.6
81,0.8
82,0.6
83,0.68
84,0.56
85,0.8
86,0.72
87,0.84
88,0.76
89,0.8
90,0.76
91,0.68
92,0.84
93,0.68
94,0.64
95,0.84
96,0.88
97,0.52
98,0.8
99,0.84
100,0.8
