,0
0,0.68
1,0.68
2,0.76
3,0.88
4,0.68
5,0.8
6,0.8
7,0.76
8,0.76
9,0.56
10,0.6
11,0.76
12,0.72
13,0.84
14,0.76
15,0.72
16,0.8
17,0.88
18,0.76
19,0.68
20,0.88
21,0.84
22,0.84
23,0.76
24,0.88
25,0.88
26,0.84
27,0.8
28,0.68
29,0.6
30,0.8
31,0.68
32,0.6
33,0.72
34,0.56
35,0.72
36,0.64
37,0.64
38,0.68
39,0.68
40,0.76
41,0.84
42,0.64
43,0.68
44,0.56
45,0.64
46,0.76
47,0.64
48,0.6
49,0.6
50,0.6
51,0.48
52,0.88
53,0.76
54,0.64
55,0.56
56,0.6
57,0.6
58,0.4
59,0.68
60,0.68
61,0.24
62,0.4
63,0.6
64,0.56
65,0.64
66,0.44
67,0.52
68,0.44
69,0.52
70,0.64
71,0.56
72,0.6
73,0.56
74,0.44
75,0.64
76,0.6
77,0.64
78,0.64
79,0.52
80,0.68
81,0.64
82,0.4
83,0.68
84,0.72
85,0.56
86,0.6
87,0.68
88,0.52
89,0.6
90,0.48
91,0.52
92,0.4
93,0.28
94,0.4
95,0.72
96,0.4
97,0.6
98,0.6
99,0.68
100,0.56
