,0
0,0.52
1,0.88
2,0.68
3,0.68
4,0.6
5,0.68
6,0.88
7,0.64
8,0.56
9,0.88
10,0.72
11,0.88
12,0.84
13,0.72
14,0.72
15,0.8
16,0.88
17,0.64
18,0.6
19,0.72
20,0.76
21,0.64
22,0.72
23,0.68
24,0.76
25,0.76
26,0.52
27,0.48
28,0.76
29,0.6
30,0.76
31,0.52
32,0.64
33,0.72
34,0.56
35,0.8
36,0.6
37,0.72
38,0.68
39,0.64
40,0.76
41,0.56
42,0.52
43,0.68
44,0.52
45,0.68
46,0.64
47,0.56
48,0.72
49,0.72
50,0.64
51,0.84
52,0.64
53,0.76
54,0.64
55,0.64
56,0.76
57,0.56
58,0.64
59,0.72
60,0.72
61,0.6
62,0.68
63,0.52
64,0.6
65,0.56
66,0.68
67,0.64
68,0.52
69,0.52
70,0.6
71,0.56
72,0.64
73,0.52
74,0.72
75,0.68
76,0.68
77,0.6
78,0.6
79,0.64
80,0.68
81,0.68
82,0.88
83,0.76
84,0.6
85,0.84
86,0.84
87,0.64
88,0.64
89,0.72
90,0.72
91,0.72
92,0.68
93,0.72
94,0.84
95,0.8
96,0.8
97,0.92
98,0.72
99,0.76
100,0.72
