,0
0,0.64
1,0.76
2,0.64
3,0.68
4,0.72
5,0.64
6,0.8
7,0.84
8,0.76
9,0.92
10,0.8
11,0.92
12,0.96
13,0.88
14,0.84
15,0.88
16,0.88
17,0.84
18,0.76
19,0.92
20,0.88
21,0.8
22,0.84
23,0.6
24,0.68
25,0.76
26,0.76
27,0.76
28,0.88
29,0.68
30,0.76
31,0.76
32,0.8
33,0.88
34,0.84
35,0.76
36,0.84
37,0.72
38,0.64
39,0.72
40,0.68
41,0.84
42,0.76
43,0.64
44,0.6
45,0.84
46,0.68
47,0.68
48,0.8
49,0.72
50,0.6
51,0.6
52,0.64
53,0.76
54,0.72
55,0.56
56,0.6
57,0.68
58,0.64
59,0.72
60,0.6
61,0.68
62,0.64
63,0.6
64,0.76
65,0.64
66,0.8
67,0.72
68,0.72
69,0.76
70,0.76
71,0.8
72,0.72
73,0.68
74,0.6
75,0.76
76,0.76
77,0.88
78,0.84
79,0.84
80,0.72
81,0.68
82,0.76
83,0.76
84,0.76
85,0.6
86,0.68
87,0.8
88,0.68
89,0.84
90,0.68
91,0.84
92,0.64
93,0.76
94,0.72
95,0.72
96,0.76
97,0.68
98,0.84
99,0.68
100,0.84
