,0
0,0.68
1,0.6
2,0.68
3,0.8
4,0.84
5,0.84
6,0.96
7,0.68
8,0.88
9,0.8
10,0.76
11,0.84
12,0.72
13,0.88
14,0.72
15,0.76
16,0.92
17,0.88
18,0.8
19,0.72
20,0.64
21,0.92
22,0.84
23,0.84
24,0.88
25,0.72
26,0.76
27,0.64
28,0.72
29,0.8
30,0.72
31,0.68
32,0.8
33,0.76
34,0.8
35,0.64
36,0.6
37,0.76
38,0.72
39,0.48
40,0.84
41,0.8
42,0.96
43,0.88
44,0.84
45,0.84
46,0.8
47,0.8
48,0.88
49,0.84
50,0.92
51,0.84
52,0.76
53,0.88
54,0.84
55,0.72
56,0.68
57,0.68
58,0.84
59,0.6
60,0.56
61,0.76
62,0.88
63,0.84
64,0.6
65,0.84
66,0.76
67,0.72
68,0.72
69,0.68
70,0.6
71,0.72
72,0.76
73,0.72
74,0.64
75,0.76
76,0.64
77,0.64
78,0.56
79,0.6
80,0.48
81,0.72
82,0.68
83,0.8
84,0.76
85,0.68
86,0.68
87,0.64
88,0.6
89,0.84
90,0.64
91,0.68
92,0.6
93,0.48
94,0.56
95,0.6
96,0.8
97,0.72
98,0.56
99,0.76
100,0.52
