,0
0,0.52
1,0.88
2,0.68
3,0.68
4,0.6
5,0.68
6,0.84
7,0.64
8,0.64
9,0.84
10,0.84
11,0.88
12,0.84
13,0.68
14,0.68
15,0.8
16,0.88
17,0.64
18,0.6
19,0.64
20,0.84
21,0.64
22,0.76
23,0.6
24,0.8
25,0.76
26,0.64
27,0.56
28,0.68
29,0.68
30,0.72
31,0.6
32,0.68
33,0.72
34,0.68
35,0.64
36,0.68
37,0.72
38,0.68
39,0.6
40,0.8
41,0.76
42,0.48
43,0.72
44,0.76
45,0.52
46,0.88
47,0.8
48,0.8
49,0.76
50,0.72
51,0.72
52,0.84
53,0.92
54,0.8
55,0.6
56,0.64
57,0.76
58,0.72
59,0.72
60,0.52
61,0.6
62,0.72
63,0.52
64,0.6
65,0.6
66,0.64
67,0.36
68,0.6
69,0.68
70,0.48
71,0.48
72,0.52
73,0.36
74,0.44
75,0.72
76,0.56
77,0.48
78,0.48
79,0.6
80,0.56
81,0.68
82,0.76
83,0.52
84,0.56
85,0.6
86,0.6
87,0.52
88,0.6
89,0.64
90,0.8
91,0.72
92,0.64
93,0.6
94,0.6
95,0.8
96,0.56
97,0.68
98,0.6
99,0.76
100,0.52
