,0
0,0.64
1,0.84
2,0.68
3,0.76
4,0.68
5,0.6
6,0.76
7,0.84
8,0.68
9,0.88
10,0.64
11,0.8
12,0.64
13,0.6
14,0.68
15,0.8
16,0.64
17,0.72
18,0.72
19,0.88
20,0.64
21,0.64
22,0.64
23,0.64
24,0.88
25,0.56
26,0.84
27,0.76
28,0.92
29,0.76
30,0.68
31,0.72
32,0.6
33,0.68
34,0.8
35,0.84
36,0.72
37,0.72
38,0.6
39,0.72
40,0.72
41,0.72
42,0.52
43,0.56
44,0.76
45,0.8
46,0.92
47,0.8
48,0.76
49,0.6
50,0.76
51,0.88
52,0.68
53,0.88
54,0.6
55,0.56
56,0.76
57,0.72
58,0.64
59,0.56
60,0.44
61,0.64
62,0.6
63,0.48
64,0.56
65,0.68
66,0.64
67,0.6
68,0.72
69,0.68
70,0.68
71,0.72
72,0.44
73,0.68
74,0.8
75,0.64
76,0.52
77,0.72
78,0.72
79,0.72
80,0.68
81,0.76
82,0.8
83,0.6
84,0.6
85,0.68
86,0.76
87,0.76
88,0.52
89,0.76
90,0.68
91,0.8
92,0.76
93,0.92
94,0.88
95,0.8
96,0.92
97,0.64
98,0.76
99,0.72
100,0.8
