,0
0,0.68
1,0.6
2,0.68
3,0.8
4,0.84
5,0.84
6,0.92
7,0.72
8,0.84
9,0.8
10,0.76
11,0.8
12,0.76
13,0.88
14,0.72
15,0.76
16,0.92
17,0.88
18,0.8
19,0.68
20,0.68
21,0.84
22,0.84
23,0.8
24,0.92
25,0.64
26,0.72
27,0.64
28,0.72
29,0.8
30,0.68
31,0.56
32,0.84
33,0.6
34,0.64
35,0.76
36,0.48
37,0.8
38,0.64
39,0.64
40,0.64
41,0.8
42,0.72
43,0.72
44,0.76
45,0.64
46,0.6
47,0.72
48,0.76
49,0.6
50,0.72
51,0.52
52,0.6
53,0.72
54,0.48
55,0.6
56,0.52
57,0.68
58,0.4
59,0.4
60,0.36
61,0.48
62,0.36
63,0.6
64,0.56
65,0.6
66,0.32
67,0.52
68,0.52
69,0.52
70,0.32
71,0.4
72,0.52
73,0.44
74,0.64
75,0.48
76,0.76
77,0.48
78,0.48
79,0.52
80,0.44
81,0.48
82,0.52
83,0.44
84,0.56
85,0.56
86,0.68
87,0.6
88,0.52
89,0.76
90,0.36
91,0.6
92,0.64
93,0.6
94,0.6
95,0.8
96,0.84
97,0.52
98,0.8
99,0.68
100,0.8
