,0
0,0.64
1,0.84
2,0.84
3,0.76
4,0.76
5,0.76
6,0.84
7,0.68
8,0.8
9,0.8
10,0.84
11,0.72
12,0.76
13,0.84
14,0.68
15,0.92
16,0.72
17,0.88
18,0.76
19,0.76
20,0.76
21,0.6
22,0.72
23,0.72
24,0.64
25,0.64
26,0.56
27,0.64
28,0.76
29,0.76
30,0.8
31,0.72
32,0.92
33,0.6
34,0.76
35,0.64
36,0.68
37,0.76
38,0.6
39,0.68
40,0.68
41,0.68
42,0.72
43,0.84
44,0.68
45,0.72
46,0.56
47,0.64
48,0.6
49,0.72
50,0.68
51,0.72
52,0.56
53,0.56
54,0.76
55,0.8
56,0.72
57,0.6
58,0.56
59,0.56
60,0.4
61,0.52
62,0.6
63,0.56
64,0.52
65,0.52
66,0.8
67,0.68
68,0.56
69,0.6
70,0.68
71,0.56
72,0.44
73,0.44
74,0.52
75,0.68
76,0.6
77,0.68
78,0.56
79,0.68
80,0.64
81,0.68
82,0.48
83,0.8
84,0.72
85,0.72
86,0.72
87,0.6
88,0.72
89,0.64
90,0.8
91,0.84
92,0.72
93,0.76
94,0.8
95,0.6
96,0.68
97,0.68
98,0.8
99,0.76
100,0.56
