,0
0,0.68
1,0.68
2,0.72
3,0.92
4,0.68
5,0.8
6,0.8
7,0.72
8,0.8
9,0.6
10,0.6
11,0.76
12,0.76
13,0.8
14,0.76
15,0.72
16,0.8
17,0.84
18,0.72
19,0.72
20,0.84
21,0.84
22,0.8
23,0.84
24,0.84
25,0.8
26,0.88
27,0.72
28,0.64
29,0.8
30,0.72
31,0.72
32,0.64
33,0.68
34,0.6
35,0.76
36,0.8
37,0.76
38,0.72
39,0.76
40,0.96
41,0.92
42,0.64
43,0.84
44,0.68
45,0.72
46,0.96
47,0.76
48,0.72
49,0.72
50,0.6
51,0.84
52,0.72
53,0.64
54,0.8
55,0.68
56,0.6
57,0.64
58,0.64
59,0.6
60,0.8
61,0.56
62,0.6
63,0.68
64,0.92
65,0.56
66,0.6
67,0.56
68,0.64
69,0.68
70,0.44
71,0.56
72,0.48
73,0.6
74,0.56
75,0.64
76,0.68
77,0.64
78,0.72
79,0.56
80,0.8
81,0.72
82,0.56
83,0.6
84,0.84
85,0.64
86,0.68
87,0.68
88,0.52
89,0.52
90,0.68
91,0.52
92,0.64
93,0.6
94,0.48
95,0.64
96,0.64
97,0.68
98,0.64
99,0.56
100,0.64
