,0
0,0.76
1,0.68
2,0.72
3,0.8
4,0.64
5,0.68
6,0.68
7,0.6
8,0.52
9,0.64
10,0.84
11,0.8
12,0.6
13,0.8
14,0.76
15,0.6
16,0.76
17,0.68
18,0.8
19,0.64
20,0.6
21,0.72
22,0.76
23,0.84
24,0.8
25,0.84
26,0.76
27,0.64
28,0.8
29,0.6
30,0.8
31,0.76
32,0.68
33,0.88
34,0.72
35,0.84
36,0.68
37,0.6
38,0.64
39,0.6
40,0.6
41,0.72
42,0.84
43,0.72
44,0.6
45,0.64
46,0.52
47,0.4
48,0.76
49,0.72
50,0.52
51,0.68
52,0.72
53,0.68
54,0.64
55,0.68
56,0.64
57,0.8
58,0.6
59,0.68
60,0.64
61,0.8
62,0.64
63,0.56
64,0.64
65,0.64
66,0.6
67,0.64
68,0.64
69,0.56
70,0.64
71,0.72
72,0.68
73,0.56
74,0.56
75,0.56
76,0.64
77,0.52
78,0.64
79,0.64
80,0.56
81,0.68
82,0.64
83,0.6
84,0.8
85,0.72
86,0.56
87,0.64
88,0.56
89,0.68
90,0.64
91,0.72
92,0.56
93,0.64
94,0.64
95,0.68
96,0.84
97,0.64
98,0.88
99,0.68
100,0.88
