,0
0,0.6
1,0.72
2,0.72
3,0.72
4,0.68
5,0.76
6,0.92
7,0.8
8,0.88
9,0.72
10,0.8
11,0.96
12,0.8
13,0.88
14,0.92
15,0.96
16,0.92
17,0.76
18,0.76
19,0.8
20,0.76
21,0.4
22,0.56
23,0.72
24,0.84
25,0.84
26,0.64
27,0.88
28,0.72
29,0.88
30,0.8
31,0.84
32,0.76
33,0.88
34,0.96
35,0.76
36,0.8
37,0.64
38,0.72
39,0.8
40,0.92
41,0.76
42,0.64
43,0.8
44,0.8
45,0.76
46,0.84
47,0.64
48,0.8
49,0.8
50,0.88
51,0.72
52,0.6
53,0.56
54,0.68
55,0.72
56,0.56
57,0.56
58,0.56
59,0.68
60,0.64
61,0.6
62,0.64
63,0.68
64,0.56
65,0.52
66,0.44
67,0.6
68,0.4
69,0.64
70,0.52
71,0.72
72,0.44
73,0.56
74,0.6
75,0.64
76,0.64
77,0.52
78,0.72
79,0.64
80,0.6
81,0.44
82,0.64
83,0.52
84,0.72
85,0.72
86,0.88
87,0.64
88,0.56
89,0.96
90,0.72
91,0.8
92,0.6
93,0.6
94,0.72
95,0.88
96,0.64
97,0.64
98,0.64
99,0.6
100,0.68
