,0
0,0.6
1,0.68
2,0.72
3,0.72
4,0.76
5,0.52
6,0.68
7,0.76
8,0.84
9,0.72
10,0.76
11,0.76
12,0.76
13,0.8
14,0.8
15,0.76
16,0.92
17,0.8
18,0.56
19,0.68
20,0.92
21,0.72
22,0.72
23,0.84
24,0.8
25,0.76
26,0.76
27,0.72
28,0.72
29,0.8
30,0.76
31,0.76
32,0.72
33,0.88
34,0.6
35,0.76
36,0.48
37,0.84
38,0.72
39,0.68
40,0.68
41,0.68
42,0.68
43,0.68
44,0.68
45,0.72
46,0.72
47,0.76
48,0.64
49,0.76
50,0.8
51,0.68
52,0.68
53,0.48
54,0.72
55,0.8
56,0.44
57,0.64
58,0.72
59,0.88
60,0.6
61,0.72
62,0.64
63,0.6
64,0.72
65,0.68
66,0.64
67,0.72
68,0.64
69,0.64
70,0.6
71,0.76
72,0.72
73,0.84
74,0.52
75,0.8
76,0.56
77,0.8
78,0.64
79,0.84
80,0.6
81,0.68
82,0.6
83,0.52
84,0.8
85,0.64
86,0.84
87,0.48
88,0.68
89,0.72
90,0.64
91,0.52
92,0.6
93,0.52
94,0.8
95,0.8
96,0.72
97,0.64
98,0.72
99,0.56
100,0.6
