,0
0,0.6
1,0.84
2,0.56
3,0.64
4,0.64
5,0.8
6,0.84
7,0.84
8,0.76
9,0.76
10,0.88
11,0.8
12,0.88
13,0.76
14,0.76
15,0.84
16,0.6
17,0.8
18,0.84
19,0.8
20,0.88
21,0.76
22,0.76
23,0.76
24,0.76
25,0.88
26,0.84
27,0.92
28,0.88
29,0.92
30,0.64
31,0.84
32,0.8
33,0.76
34,0.88
35,0.76
36,0.68
37,0.8
38,0.76
39,0.76
40,0.68
41,0.84
42,0.76
43,0.68
44,0.76
45,0.8
46,0.8
47,0.76
48,0.6
49,0.72
50,0.76
51,0.68
52,0.76
53,0.92
54,0.8
55,0.72
56,0.76
57,0.88
58,0.8
59,0.84
60,0.8
61,0.84
62,0.88
63,0.72
64,0.76
65,0.84
66,0.8
67,0.76
68,0.8
69,0.84
70,0.76
71,0.76
72,0.84
73,0.8
74,0.76
75,0.92
76,0.88
77,0.8
78,0.84
79,0.88
80,0.8
81,0.84
82,0.8
83,0.68
84,0.84
85,0.8
86,0.68
87,0.84
88,0.64
89,0.8
90,0.72
91,0.76
92,0.76
93,0.8
94,0.64
95,0.76
96,0.76
97,0.52
98,0.64
99,0.64
100,0.68
