,0
0,0.6
1,0.6
2,0.84
3,0.76
4,0.84
5,0.68
6,0.76
7,0.76
8,0.92
9,0.6
10,0.8
11,0.88
12,0.88
13,0.84
14,0.76
15,0.76
16,0.72
17,0.8
18,0.88
19,0.8
20,0.8
21,0.8
22,0.8
23,0.68
24,0.8
25,0.88
26,0.56
27,0.68
28,0.84
29,0.84
30,0.8
31,0.8
32,0.64
33,0.84
34,0.8
35,0.8
36,0.76
37,0.88
38,0.56
39,0.76
40,0.72
41,0.8
42,0.76
43,0.76
44,0.8
45,0.6
46,0.8
47,0.56
48,0.76
49,0.44
50,0.48
51,0.8
52,0.68
53,0.6
54,0.56
55,0.84
56,0.68
57,0.8
58,0.84
59,0.84
60,0.76
61,0.6
62,0.8
63,0.76
64,0.72
65,0.52
66,0.6
67,0.8
68,0.72
69,0.88
70,0.6
71,0.72
72,0.76
73,0.76
74,0.8
75,0.68
76,0.88
77,0.72
78,0.76
79,0.84
80,0.84
81,0.76
82,0.76
83,0.8
84,0.92
85,0.92
86,0.72
87,0.84
88,0.88
89,0.88
90,0.64
91,0.72
92,0.68
93,0.88
94,0.84
95,0.76
96,0.8
97,0.76
98,0.8
99,0.92
100,0.68
