,0
0,0.48
1,0.88
2,0.76
3,0.84
4,0.8
5,0.8
6,0.8
7,0.76
8,0.76
9,0.72
10,0.88
11,0.88
12,0.84
13,0.72
14,0.84
15,0.56
16,0.92
17,0.76
18,0.76
19,0.8
20,0.8
21,0.72
22,0.76
23,0.72
24,0.92
25,0.84
26,0.72
27,0.8
28,0.96
29,0.76
30,0.72
31,0.84
32,0.84
33,0.8
34,0.88
35,0.68
36,0.96
37,0.76
38,0.84
39,0.8
40,0.8
41,0.8
42,0.76
43,0.8
44,0.72
45,0.76
46,0.72
47,0.88
48,0.8
49,0.76
50,0.6
51,0.88
52,0.76
53,0.8
54,0.76
55,0.76
56,0.88
57,0.92
58,0.8
59,0.88
60,0.84
61,0.76
62,0.92
63,0.8
64,0.88
65,0.92
66,0.76
67,0.88
68,0.8
69,0.72
70,0.72
71,0.8
72,0.8
73,0.92
74,0.96
75,0.72
76,0.84
77,0.96
78,0.84
79,0.88
80,0.88
81,0.96
82,0.88
83,0.88
84,0.88
85,0.8
86,0.8
87,0.92
88,0.84
89,0.8
90,0.76
91,0.84
92,0.76
93,0.88
94,0.8
95,0.84
96,0.96
97,0.76
98,0.8
99,0.84
100,0.8
