,0
0,0.64
1,0.64
2,0.68
3,0.76
4,0.64
5,0.88
6,0.72
7,0.64
8,0.68
9,0.84
10,0.56
11,0.76
12,0.84
13,0.72
14,0.64
15,0.72
16,0.68
17,0.64
18,0.72
19,0.8
20,0.76
21,0.76
22,0.52
23,0.72
24,0.72
25,0.72
26,0.68
27,0.72
28,0.76
29,0.72
30,0.76
31,0.76
32,0.6
33,0.8
34,0.64
35,0.8
36,0.76
37,0.68
38,0.72
39,0.64
40,0.8
41,0.76
42,0.56
43,0.64
44,0.76
45,0.64
46,0.6
47,0.72
48,0.56
49,0.88
50,0.8
51,0.64
52,0.76
53,0.68
54,0.8
55,0.64
56,0.72
57,0.84
58,0.84
59,0.76
60,0.72
61,0.76
62,0.92
63,0.8
64,0.76
65,0.76
66,0.84
67,0.88
68,0.84
69,0.8
70,0.76
71,0.64
72,0.88
73,0.84
74,0.88
75,0.92
76,0.88
77,0.88
78,0.8
79,0.72
80,0.88
81,0.84
82,0.8
83,0.76
84,0.88
85,0.72
86,0.76
87,0.72
88,0.8
89,0.76
90,0.72
91,0.68
92,0.76
93,0.92
94,0.84
95,0.68
96,0.76
97,0.8
98,0.76
99,0.76
100,1.0
