,0
0,0.44
1,0.84
2,0.68
3,0.92
4,0.88
5,0.8
6,0.92
7,1.0
8,0.8
9,0.68
10,0.72
11,0.84
12,0.72
13,0.72
14,0.6
15,0.68
16,0.68
17,0.8
18,0.76
19,0.56
20,0.96
21,0.68
22,0.92
23,0.64
24,0.72
25,0.76
26,0.56
27,0.88
28,0.92
29,0.96
30,0.72
31,0.92
32,0.68
33,0.68
34,0.72
35,0.72
36,0.76
37,0.8
38,0.76
39,0.88
40,0.88
41,0.88
42,0.84
43,0.72
44,0.72
45,0.48
46,0.68
47,0.68
48,0.64
49,0.4
50,0.56
51,0.64
52,0.56
53,0.48
54,0.64
55,0.72
56,0.64
57,0.44
58,0.48
59,0.52
60,0.48
61,0.64
62,0.44
63,0.68
64,0.36
65,0.36
66,0.52
67,0.32
68,0.52
69,0.68
70,0.44
71,0.52
72,0.48
73,0.56
74,0.52
75,0.52
76,0.6
77,0.6
78,0.68
79,0.52
80,0.72
81,0.56
82,0.64
83,0.6
84,0.56
85,0.64
86,0.72
87,0.6
88,0.72
89,0.64
90,0.72
91,0.76
92,0.76
93,0.64
94,0.64
95,0.76
96,0.6
97,0.68
98,0.8
99,0.68
100,0.8
