,0
0,0.56
1,0.72
2,0.76
3,0.8
4,0.64
5,0.8
6,0.64
7,0.88
8,0.8
9,0.8
10,0.88
11,0.92
12,0.68
13,0.64
14,0.72
15,0.88
16,0.84
17,0.68
18,0.64
19,0.64
20,0.8
21,0.72
22,0.8
23,0.88
24,0.84
25,0.8
26,0.84
27,0.72
28,0.76
29,0.8
30,0.8
31,0.92
32,0.8
33,0.68
34,0.8
35,0.64
36,0.68
37,0.64
38,0.8
39,0.6
40,0.64
41,0.64
42,0.88
43,0.68
44,0.56
45,0.88
46,0.8
47,0.88
48,0.8
49,0.84
50,0.8
51,0.72
52,0.8
53,0.84
54,0.72
55,0.72
56,0.8
57,0.76
58,0.8
59,0.68
60,0.72
61,0.84
62,0.72
63,0.64
64,0.92
65,0.84
66,0.64
67,0.8
68,0.64
69,0.84
70,0.84
71,0.8
72,0.76
73,0.92
74,0.84
75,0.84
76,0.72
77,0.92
78,0.84
79,0.84
80,0.88
81,0.96
82,0.76
83,0.8
84,0.72
85,0.64
86,0.76
87,0.72
88,0.68
89,0.76
90,0.64
91,0.64
92,0.88
93,0.84
94,0.88
95,0.76
96,0.72
97,0.68
98,0.72
99,0.76
100,0.72
