,0
0,0.44
1,0.88
2,0.68
3,0.84
4,0.68
5,0.92
6,0.96
7,0.88
8,0.84
9,0.84
10,0.8
11,0.92
12,0.8
13,0.84
14,0.84
15,0.72
16,0.88
17,0.8
18,0.88
19,0.88
20,0.96
21,0.76
22,0.8
23,0.84
24,0.92
25,0.84
26,0.76
27,0.76
28,0.84
29,0.88
30,0.92
31,0.92
32,0.88
33,0.8
34,0.92
35,0.8
36,0.84
37,0.84
38,0.84
39,0.8
40,0.8
41,0.84
42,0.84
43,0.8
44,0.88
45,0.88
46,0.72
47,0.8
48,0.6
49,0.68
50,0.64
51,0.76
52,0.76
53,0.64
54,0.72
55,0.76
56,0.68
57,0.68
58,0.6
59,0.64
60,0.64
61,0.56
62,0.48
63,0.52
64,0.64
65,0.6
66,0.44
67,0.6
68,0.48
69,0.68
70,0.48
71,0.72
72,0.6
73,0.68
74,0.6
75,0.6
76,0.76
77,0.64
78,0.52
79,0.52
80,0.56
81,0.56
82,0.48
83,0.52
84,0.64
85,0.76
86,0.56
87,0.52
88,0.68
89,0.64
90,0.6
91,0.72
92,0.72
93,0.72
94,0.56
95,0.8
96,0.84
97,0.84
98,0.8
99,0.72
100,0.8
