,0
0,0.48
1,0.72
2,0.6
3,0.84
4,0.64
5,0.72
6,0.88
7,0.96
8,0.92
9,0.88
10,0.8
11,0.84
12,0.76
13,0.76
14,0.64
15,0.8
16,0.68
17,0.72
18,0.6
19,0.8
20,0.72
21,0.68
22,0.68
23,0.8
24,0.76
25,0.76
26,0.76
27,0.72
28,0.68
29,0.68
30,0.76
31,0.72
32,0.76
33,0.48
34,0.6
35,0.84
36,0.8
37,0.92
38,0.72
39,0.84
40,0.72
41,0.52
42,0.68
43,0.68
44,0.48
45,0.64
46,0.76
47,0.56
48,0.64
49,0.44
50,0.56
51,0.52
52,0.6
53,0.48
54,0.68
55,0.48
56,0.8
57,0.52
58,0.72
59,0.36
60,0.68
61,0.6
62,0.56
63,0.68
64,0.6
65,0.56
66,0.72
67,0.68
68,0.64
69,0.84
70,0.6
71,0.72
72,0.72
73,0.72
74,0.84
75,0.64
76,0.88
77,0.72
78,0.8
79,0.72
80,0.8
81,0.76
82,0.68
83,0.96
84,0.72
85,0.72
86,0.84
87,0.84
88,0.72
89,0.76
90,0.72
91,0.8
92,0.84
93,0.92
94,0.72
95,0.6
96,0.88
97,0.8
98,0.92
99,0.84
100,0.68
