,0
0,0.6
1,0.8
2,0.8
3,0.72
4,0.72
5,0.76
6,0.76
7,0.76
8,0.64
9,0.68
10,0.88
11,0.64
12,0.72
13,0.8
14,0.68
15,0.72
16,0.72
17,0.84
18,0.68
19,0.76
20,0.76
21,0.8
22,0.76
23,0.88
24,0.72
25,0.72
26,0.72
27,0.88
28,0.76
29,0.84
30,0.68
31,0.68
32,0.8
33,0.8
34,0.8
35,0.84
36,0.68
37,0.76
38,0.88
39,0.72
40,0.8
41,0.8
42,0.88
43,0.76
44,0.68
45,0.68
46,0.64
47,0.68
48,0.56
49,0.76
50,0.64
51,0.6
52,0.68
53,0.6
54,0.84
55,0.68
56,0.6
57,0.72
58,0.6
59,0.76
60,0.56
61,0.68
62,0.84
63,0.52
64,0.68
65,0.56
66,0.68
67,0.76
68,0.68
69,0.72
70,0.52
71,0.76
72,0.52
73,0.64
74,0.6
75,0.6
76,0.72
77,0.64
78,0.52
79,0.8
80,0.72
81,0.76
82,0.8
83,0.64
84,0.8
85,0.72
86,0.76
87,0.68
88,0.72
89,0.72
90,0.76
91,0.64
92,0.6
93,0.68
94,0.84
95,0.8
96,0.72
97,0.72
98,0.72
99,0.64
100,0.76
