,0
0,0.64
1,0.64
2,0.76
3,0.68
4,0.72
5,0.84
6,0.6
7,0.68
8,0.68
9,0.76
10,0.76
11,0.6
12,0.68
13,0.84
14,0.52
15,0.88
16,0.8
17,0.88
18,0.8
19,0.88
20,0.6
21,0.72
22,0.64
23,0.64
24,0.84
25,0.56
26,0.6
27,0.84
28,0.68
29,0.68
30,0.68
31,0.8
32,0.64
33,0.8
34,0.76
35,0.76
36,0.64
37,0.64
38,0.64
39,0.68
40,0.68
41,0.6
42,0.88
43,0.84
44,0.8
45,0.76
46,0.68
47,0.72
48,0.68
49,0.88
50,0.76
51,0.8
52,0.8
53,0.72
54,0.6
55,0.64
56,0.72
57,0.72
58,0.68
59,0.76
60,0.76
61,0.8
62,0.72
63,0.84
64,0.72
65,0.76
66,0.64
67,0.68
68,0.8
69,0.84
70,0.68
71,0.76
72,0.88
73,0.44
74,0.8
75,0.6
76,0.6
77,0.64
78,0.6
79,0.76
80,0.48
81,0.76
82,0.64
83,0.64
84,0.64
85,0.76
86,0.6
87,0.64
88,0.48
89,0.64
90,0.68
91,0.56
92,0.68
93,0.72
94,0.48
95,0.76
96,0.64
97,0.6
98,0.64
99,0.6
100,0.68
