,0
0,0.48
1,0.8
2,0.64
3,0.64
4,0.72
5,0.8
6,0.64
7,0.68
8,0.8
9,0.84
10,0.76
11,0.88
12,0.72
13,0.84
14,0.68
15,0.72
16,0.84
17,0.72
18,0.72
19,0.72
20,0.76
21,0.88
22,0.68
23,0.8
24,0.64
25,0.8
26,0.8
27,0.6
28,0.76
29,0.88
30,0.72
31,0.64
32,0.76
33,0.8
34,0.72
35,0.56
36,0.68
37,0.64
38,0.68
39,0.6
40,0.72
41,0.76
42,0.64
43,0.64
44,0.72
45,0.8
46,0.72
47,0.88
48,0.8
49,0.72
50,0.6
51,0.8
52,0.84
53,0.64
54,0.6
55,0.6
56,0.8
57,0.8
58,0.56
59,0.76
60,0.88
61,0.72
62,0.64
63,0.64
64,0.8
65,0.8
66,0.84
67,0.68
68,0.72
69,0.8
70,0.76
71,0.88
72,0.76
73,0.8
74,0.96
75,0.72
76,0.8
77,0.84
78,0.64
79,0.84
80,0.76
81,0.72
82,0.84
83,0.68
84,0.8
85,0.8
86,0.8
87,0.8
88,0.88
89,0.84
90,0.8
91,0.92
92,0.88
93,0.76
94,0.96
95,0.8
96,0.8
97,0.84
98,0.8
99,0.92
100,0.64
