,0
0,0.64
1,0.6
2,0.8
3,0.8
4,0.64
5,0.84
6,0.88
7,0.68
8,0.76
9,0.92
10,0.6
11,0.64
12,0.6
13,0.84
14,0.72
15,0.72
16,0.68
17,0.8
18,0.76
19,0.92
20,0.96
21,0.84
22,0.88
23,0.8
24,0.8
25,0.84
26,0.84
27,0.72
28,0.72
29,0.84
30,0.68
31,0.8
32,0.68
33,0.48
34,0.64
35,0.68
36,0.68
37,0.8
38,0.68
39,0.92
40,0.68
41,0.76
42,0.68
43,0.64
44,0.8
45,0.68
46,0.72
47,0.44
48,0.6
49,0.64
50,0.8
51,0.64
52,0.76
53,0.56
54,0.6
55,0.48
56,0.6
57,0.36
58,0.64
59,0.56
60,0.4
61,0.64
62,0.52
63,0.56
64,0.64
65,0.6
66,0.64
67,0.56
68,0.48
69,0.64
70,0.64
71,0.6
72,0.72
73,0.68
74,0.6
75,0.32
76,0.6
77,0.68
78,0.48
79,0.72
80,0.76
81,0.68
82,0.8
83,0.64
84,0.8
85,0.56
86,0.64
87,0.56
88,0.8
89,0.84
90,0.8
91,0.64
92,0.68
93,0.68
94,0.68
95,0.76
96,0.6
97,0.64
98,0.44
99,0.72
100,0.72
