,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.68
5,0.76
6,0.76
7,0.64
8,0.68
9,0.76
10,0.68
11,0.68
12,0.76
13,0.68
14,0.52
15,0.72
16,0.8
17,0.96
18,0.84
19,0.68
20,0.76
21,0.76
22,0.88
23,0.88
24,0.8
25,0.88
26,0.72
27,0.8
28,0.84
29,0.8
30,0.8
31,0.76
32,0.64
33,0.88
34,0.84
35,0.92
36,0.72
37,0.84
38,0.84
39,0.68
40,0.72
41,0.76
42,0.84
43,0.64
44,0.72
45,0.72
46,0.64
47,0.8
48,0.68
49,0.64
50,0.64
51,0.44
52,0.6
53,0.6
54,0.6
55,0.56
56,0.48
57,0.4
58,0.76
59,0.6
60,0.64
61,0.56
62,0.56
63,0.6
64,0.44
65,0.56
66,0.64
67,0.48
68,0.52
69,0.6
70,0.56
71,0.48
72,0.44
73,0.68
74,0.64
75,0.68
76,0.4
77,0.4
78,0.68
79,0.64
80,0.52
81,0.28
82,0.72
83,0.8
84,0.6
85,0.64
86,0.84
87,0.76
88,0.76
89,0.76
90,0.72
91,0.92
92,0.72
93,0.68
94,0.72
95,0.72
96,0.6
97,0.6
98,0.84
99,0.72
100,0.84
