,0
0,0.6
1,0.72
2,0.72
3,0.52
4,0.64
5,0.68
6,0.6
7,0.72
8,0.84
9,0.88
10,0.76
11,0.72
12,0.84
13,0.92
14,0.76
15,0.8
16,0.84
17,0.76
18,0.84
19,0.76
20,0.84
21,0.8
22,0.84
23,0.92
24,0.84
25,0.8
26,0.8
27,0.72
28,0.72
29,0.72
30,0.48
31,0.64
32,0.6
33,0.8
34,0.72
35,0.8
36,0.68
37,0.72
38,0.68
39,0.6
40,0.76
41,0.76
42,0.64
43,0.76
44,0.84
45,0.72
46,0.6
47,0.64
48,0.76
49,0.52
50,0.68
51,0.6
52,0.6
53,0.64
54,0.52
55,0.48
56,0.44
57,0.6
58,0.72
59,0.6
60,0.64
61,0.6
62,0.48
63,0.6
64,0.64
65,0.72
66,0.6
67,0.68
68,0.56
69,0.64
70,0.56
71,0.68
72,0.72
73,0.96
74,0.76
75,0.72
76,0.6
77,0.72
78,0.56
79,0.84
80,0.76
81,0.84
82,0.68
83,0.64
84,0.64
85,0.84
86,0.6
87,0.56
88,0.72
89,0.72
90,0.56
91,0.76
92,0.68
93,0.76
94,0.56
95,0.6
96,0.76
97,0.76
98,0.72
99,0.68
100,0.72
