,0
0,0.4
1,0.68
2,0.52
3,0.64
4,0.6
5,0.72
6,0.72
7,0.6
8,0.76
9,0.84
10,0.88
11,0.72
12,0.8
13,0.8
14,0.84
15,0.76
16,0.68
17,0.76
18,0.88
19,0.68
20,0.88
21,0.72
22,0.72
23,0.6
24,0.76
25,0.72
26,0.68
27,0.72
28,0.84
29,0.8
30,0.8
31,0.56
32,0.72
33,0.8
34,0.8
35,0.6
36,0.68
37,0.88
38,0.64
39,0.8
40,0.44
41,0.52
42,0.6
43,0.48
44,0.36
45,0.36
46,0.64
47,0.64
48,0.4
49,0.64
50,0.6
51,0.64
52,0.56
53,0.48
54,0.76
55,0.64
56,0.84
57,0.68
58,0.52
59,0.68
60,0.48
61,0.6
62,0.6
63,0.56
64,0.56
65,0.64
66,0.36
67,0.52
68,0.68
69,0.76
70,0.72
71,0.68
72,0.6
73,0.56
74,0.4
75,0.6
76,0.8
77,0.8
78,0.68
79,0.68
80,0.56
81,0.68
82,0.6
83,0.84
84,0.56
85,0.72
86,0.72
87,0.76
88,0.64
89,0.72
90,0.48
91,0.64
92,0.44
93,0.6
94,0.84
95,0.6
96,0.52
97,0.48
98,0.64
99,0.6
100,0.56
