,0
0,0.4
1,0.68
2,0.88
3,0.84
4,0.84
5,0.84
6,0.88
7,0.8
8,0.8
9,0.68
10,0.72
11,0.84
12,0.76
13,0.8
14,0.76
15,0.8
16,0.68
17,0.76
18,0.88
19,0.8
20,0.64
21,0.72
22,0.92
23,0.88
24,0.76
25,0.84
26,0.88
27,0.72
28,0.92
29,0.72
30,0.72
31,0.72
32,0.6
33,0.56
34,0.68
35,0.64
36,0.76
37,0.8
38,0.72
39,0.64
40,0.84
41,0.72
42,0.88
43,0.6
44,0.84
45,0.68
46,0.76
47,0.68
48,0.68
49,0.76
50,0.64
51,0.6
52,0.68
53,0.72
54,0.72
55,0.8
56,0.8
57,0.84
58,0.72
59,0.88
60,0.88
61,0.84
62,0.76
63,0.84
64,0.92
65,0.84
66,0.84
67,0.84
68,0.76
69,0.64
70,0.76
71,0.88
72,0.84
73,0.76
74,0.84
75,0.92
76,0.76
77,0.8
78,0.8
79,0.76
80,0.92
81,0.68
82,0.76
83,0.72
84,0.76
85,0.92
86,0.8
87,0.76
88,0.84
89,0.84
90,0.84
91,0.8
92,0.8
93,0.6
94,0.68
95,0.64
96,0.68
97,0.8
98,0.72
99,0.72
100,0.56
