,0
0,0.44
1,0.68
2,0.48
3,0.72
4,0.84
5,0.84
6,0.76
7,0.76
8,0.68
9,0.68
10,0.84
11,0.88
12,0.76
13,0.8
14,0.68
15,0.84
16,0.88
17,0.88
18,0.8
19,0.8
20,0.8
21,0.84
22,0.76
23,0.88
24,0.92
25,0.8
26,0.8
27,0.76
28,0.8
29,0.88
30,0.72
31,0.84
32,0.68
33,0.76
34,0.8
35,0.72
36,0.6
37,0.84
38,0.76
39,0.76
40,0.76
41,0.76
42,0.84
43,0.68
44,0.68
45,0.6
46,0.72
47,0.68
48,0.72
49,0.72
50,0.72
51,0.72
52,0.56
53,0.68
54,0.56
55,0.64
56,0.52
57,0.6
58,0.52
59,0.68
60,0.64
61,0.6
62,0.56
63,0.76
64,0.64
65,0.48
66,0.48
67,0.52
68,0.48
69,0.68
70,0.68
71,0.64
72,0.4
73,0.68
74,0.52
75,0.48
76,0.44
77,0.48
78,0.56
79,0.28
80,0.52
81,0.72
82,0.56
83,0.48
84,0.56
85,0.64
86,0.4
87,0.4
88,0.68
89,0.44
90,0.44
91,0.64
92,0.36
93,0.56
94,0.68
95,0.56
96,0.48
97,0.72
98,0.68
99,0.72
100,0.44
