,0
0,0.64
1,0.68
2,0.56
3,0.64
4,0.76
5,0.8
6,0.8
7,0.84
8,0.96
9,0.72
10,0.76
11,0.88
12,0.72
13,0.72
14,0.76
15,0.8
16,0.84
17,0.88
18,0.92
19,0.88
20,0.8
21,0.64
22,0.68
23,0.84
24,0.92
25,0.8
26,0.8
27,0.76
28,0.68
29,0.8
30,0.64
31,0.64
32,0.72
33,0.76
34,0.92
35,0.88
36,0.76
37,0.72
38,0.6
39,0.68
40,0.68
41,0.64
42,0.68
43,0.8
44,0.56
45,0.48
46,0.52
47,0.52
48,0.76
49,0.56
50,0.6
51,0.76
52,0.48
53,0.64
54,0.4
55,0.76
56,0.76
57,0.6
58,0.72
59,0.76
60,0.64
61,0.64
62,0.68
63,0.64
64,0.64
65,0.76
66,0.44
67,0.6
68,0.72
69,0.72
70,0.6
71,0.68
72,0.72
73,0.76
74,0.72
75,0.64
76,0.72
77,0.64
78,0.68
79,0.72
80,0.72
81,0.76
82,0.72
83,0.76
84,0.8
85,0.8
86,0.68
87,0.64
88,0.88
89,0.88
90,0.88
91,0.8
92,0.92
93,0.72
94,0.88
95,0.76
96,0.72
97,0.8
98,0.84
99,0.76
100,0.8
