,0
0,0.64
1,0.64
2,0.76
3,0.72
4,0.76
5,0.8
6,0.64
7,0.68
8,0.68
9,0.76
10,0.76
11,0.56
12,0.72
13,0.8
14,0.48
15,0.88
16,0.84
17,0.84
18,0.8
19,0.88
20,0.6
21,0.64
22,0.72
23,0.72
24,0.76
25,0.56
26,0.64
27,0.84
28,0.68
29,0.68
30,0.68
31,0.8
32,0.6
33,0.76
34,0.8
35,0.64
36,0.72
37,0.68
38,0.72
39,0.56
40,0.76
41,0.76
42,0.8
43,0.68
44,0.72
45,0.68
46,0.68
47,0.52
48,0.48
49,0.6
50,0.56
51,0.56
52,0.64
53,0.56
54,0.68
55,0.52
56,0.64
57,0.52
58,0.4
59,0.6
60,0.52
61,0.52
62,0.44
63,0.52
64,0.56
65,0.44
66,0.44
67,0.48
68,0.64
69,0.44
70,0.52
71,0.44
72,0.6
73,0.52
74,0.48
75,0.6
76,0.52
77,0.48
78,0.56
79,0.8
80,0.76
81,0.44
82,0.52
83,0.56
84,0.6
85,0.68
86,0.76
87,0.56
88,0.56
89,0.84
90,0.72
91,0.72
92,0.76
93,0.64
94,0.8
95,0.72
96,0.84
97,0.88
98,0.64
99,0.8
100,0.76
