,0
0,0.44
1,0.84
2,0.68
3,0.92
4,0.92
5,0.8
6,0.92
7,0.96
8,0.8
9,0.76
10,0.72
11,0.8
12,0.72
13,0.72
14,0.6
15,0.72
16,0.68
17,0.8
18,0.8
19,0.56
20,0.96
21,0.64
22,0.96
23,0.56
24,0.76
25,0.72
26,0.68
27,0.92
28,0.84
29,0.84
30,0.88
31,0.84
32,0.68
33,0.72
34,0.72
35,0.72
36,0.88
37,0.88
38,0.88
39,0.8
40,0.92
41,0.72
42,0.88
43,0.64
44,0.76
45,0.64
46,0.6
47,0.8
48,0.52
49,0.64
50,0.84
51,0.8
52,0.76
53,0.88
54,0.72
55,0.64
56,0.6
57,0.68
58,0.64
59,0.8
60,0.72
61,0.6
62,0.76
63,0.72
64,0.64
65,0.76
66,0.88
67,0.76
68,0.72
69,0.84
70,0.76
71,0.84
72,0.8
73,0.8
74,0.76
75,0.68
76,0.76
77,0.8
78,0.64
79,0.84
80,0.68
81,0.76
82,0.92
83,0.72
84,0.76
85,0.72
86,0.76
87,0.68
88,0.76
89,0.8
90,0.6
91,0.88
92,0.76
93,0.76
94,0.88
95,0.68
96,0.84
97,0.92
98,0.72
99,0.92
100,0.84
