,0
0,0.64
1,0.68
2,0.72
3,0.88
4,0.8
5,0.88
6,0.92
7,0.8
8,0.88
9,0.8
10,0.84
11,0.88
12,0.76
13,0.88
14,0.84
15,0.88
16,0.84
17,0.88
18,0.88
19,0.96
20,0.88
21,0.92
22,0.8
23,0.84
24,0.92
25,0.84
26,0.88
27,0.88
28,0.84
29,0.84
30,0.8
31,0.92
32,0.88
33,0.8
34,0.92
35,0.76
36,0.76
37,0.84
38,0.76
39,0.84
40,0.8
41,0.68
42,0.56
43,0.72
44,0.84
45,0.8
46,0.68
47,0.8
48,0.68
49,0.6
50,0.76
51,0.64
52,0.56
53,0.64
54,0.68
55,0.72
56,0.68
57,0.84
58,0.6
59,0.72
60,0.76
61,0.52
62,0.6
63,0.52
64,0.68
65,0.56
66,0.68
67,0.72
68,0.8
69,0.68
70,0.56
71,0.68
72,0.6
73,0.72
74,0.8
75,0.68
76,0.64
77,0.6
78,0.56
79,0.52
80,0.64
81,0.56
82,0.52
83,0.6
84,0.68
85,0.68
86,0.52
87,0.72
88,0.56
89,0.84
90,0.6
91,0.64
92,0.56
93,0.6
94,0.72
95,0.8
96,0.6
97,0.64
98,0.64
99,0.68
100,0.68
