,0
0,0.64
1,0.84
2,0.68
3,0.68
4,0.8
5,0.76
6,0.76
7,0.8
8,0.68
9,0.76
10,0.76
11,0.6
12,0.84
13,0.84
14,0.52
15,0.68
16,0.72
17,0.76
18,0.76
19,0.72
20,0.56
21,0.8
22,0.68
23,0.76
24,0.88
25,0.84
26,0.68
27,0.76
28,0.84
29,0.76
30,0.72
31,0.68
32,0.72
33,0.76
34,0.56
35,0.64
36,0.76
37,0.76
38,0.76
39,0.76
40,0.84
41,0.72
42,0.76
43,0.6
44,0.72
45,0.76
46,0.8
47,0.8
48,0.84
49,0.72
50,0.84
51,0.64
52,0.76
53,0.68
54,0.64
55,0.72
56,0.72
57,0.64
58,0.68
59,0.64
60,0.8
61,0.72
62,0.56
63,0.48
64,0.72
65,0.56
66,0.76
67,0.72
68,0.68
69,0.64
70,0.8
71,0.56
72,0.64
73,0.8
74,0.8
75,0.68
76,0.72
77,0.52
78,0.88
79,0.64
80,0.64
81,0.68
82,0.8
83,0.72
84,0.72
85,0.8
86,0.64
87,0.76
88,0.72
89,0.8
90,0.68
91,0.72
92,0.64
93,0.84
94,0.76
95,0.6
96,0.8
97,0.88
98,0.76
99,0.8
100,0.64
