,0
0,0.6
1,0.72
2,0.8
3,0.76
4,0.84
5,0.84
6,0.88
7,0.96
8,0.8
9,0.88
10,1.0
11,0.76
12,0.8
13,0.72
14,0.72
15,0.76
16,0.88
17,0.88
18,0.72
19,0.76
20,0.68
21,0.88
22,0.88
23,0.96
24,0.76
25,0.84
26,0.8
27,0.72
28,0.96
29,0.88
30,0.92
31,0.72
32,0.96
33,0.88
34,0.88
35,0.92
36,0.64
37,0.76
38,0.84
39,0.96
40,0.76
41,0.8
42,0.96
43,0.8
44,0.84
45,0.88
46,0.76
47,0.6
48,0.72
49,0.76
50,0.68
51,0.76
52,0.72
53,0.48
54,0.76
55,0.6
56,0.76
57,0.64
58,0.68
59,0.72
60,0.56
61,0.64
62,0.56
63,0.52
64,0.4
65,0.6
66,0.6
67,0.48
68,0.52
69,0.44
70,0.48
71,0.56
72,0.44
73,0.56
74,0.48
75,0.56
76,0.64
77,0.56
78,0.72
79,0.64
80,0.8
81,0.48
82,0.76
83,0.6
84,0.64
85,0.76
86,0.76
87,0.68
88,0.8
89,0.72
90,0.4
91,0.36
92,0.68
93,0.52
94,0.64
95,0.68
96,0.56
97,0.76
98,0.68
99,0.6
100,0.64
