,0
0,0.72
1,0.56
2,0.68
3,0.8
4,0.84
5,0.84
6,0.88
7,0.72
8,0.88
9,0.76
10,0.8
11,0.8
12,0.72
13,0.88
14,0.76
15,0.84
16,0.8
17,0.8
18,0.92
19,0.68
20,0.72
21,0.88
22,0.8
23,0.8
24,0.88
25,0.68
26,0.8
27,0.68
28,0.72
29,0.84
30,0.6
31,0.68
32,0.84
33,0.76
34,0.8
35,0.76
36,0.6
37,0.68
38,0.76
39,0.68
40,0.84
41,0.88
42,0.84
43,0.84
44,0.76
45,0.88
46,0.8
47,0.84
48,0.8
49,0.88
50,0.76
51,0.88
52,0.84
53,0.84
54,0.92
55,0.96
56,0.76
57,0.84
58,0.76
59,0.68
60,0.8
61,0.84
62,0.8
63,0.88
64,0.72
65,0.92
66,0.84
67,0.8
68,0.8
69,0.84
70,0.88
71,0.92
72,0.8
73,0.8
74,0.88
75,0.72
76,0.76
77,0.84
78,0.84
79,0.88
80,0.64
81,0.8
82,0.88
83,0.72
84,0.8
85,0.6
86,0.8
87,0.84
88,0.76
89,0.84
90,1.0
91,0.88
92,0.88
93,0.96
94,0.96
95,0.88
96,0.84
97,0.96
98,0.64
99,0.88
100,0.8
