,0
0,0.64
1,0.68
2,0.52
3,0.56
4,0.76
5,0.76
6,0.76
7,0.76
8,0.84
9,0.76
10,0.64
11,0.88
12,0.76
13,0.8
14,0.8
15,0.76
16,0.76
17,0.72
18,0.76
19,0.72
20,0.76
21,0.84
22,0.64
23,0.88
24,0.8
25,0.84
26,0.92
27,0.92
28,0.84
29,0.76
30,0.88
31,0.88
32,0.92
33,0.8
34,0.88
35,0.68
36,0.8
37,0.8
38,0.84
39,0.64
40,0.68
41,0.76
42,0.72
43,0.6
44,0.68
45,0.72
46,0.76
47,0.52
48,0.8
49,0.72
50,0.72
51,0.68
52,0.6
53,0.56
54,0.68
55,0.64
56,0.84
57,0.64
58,0.56
59,0.8
60,0.68
61,0.56
62,0.64
63,0.6
64,0.56
65,0.56
66,0.6
67,0.52
68,0.56
69,0.56
70,0.48
71,0.56
72,0.64
73,0.72
74,0.44
75,0.56
76,0.44
77,0.48
78,0.28
79,0.56
80,0.56
81,0.52
82,0.4
83,0.48
84,0.36
85,0.4
86,0.56
87,0.48
88,0.36
89,0.64
90,0.52
91,0.48
92,0.56
93,0.76
94,0.8
95,0.64
96,0.64
97,0.56
98,0.8
99,0.8
100,0.44
