,0
0,0.48
1,0.72
2,0.92
3,0.72
4,0.72
5,0.76
6,0.6
7,0.56
8,0.64
9,0.76
10,0.72
11,0.56
12,0.56
13,0.72
14,0.76
15,0.72
16,0.8
17,0.76
18,0.88
19,0.72
20,0.76
21,0.84
22,0.76
23,0.84
24,0.8
25,0.68
26,0.8
27,0.76
28,0.72
29,0.84
30,0.6
31,0.68
32,0.8
33,0.76
34,0.72
35,0.88
36,0.64
37,0.88
38,0.84
39,0.84
40,0.68
41,0.64
42,0.68
43,0.56
44,0.64
45,0.68
46,0.8
47,0.72
48,0.72
49,0.76
50,0.72
51,0.68
52,0.68
53,0.8
54,0.72
55,0.8
56,0.76
57,0.8
58,0.52
59,0.44
60,0.68
61,0.64
62,0.48
63,0.6
64,0.6
65,0.44
66,0.6
67,0.84
68,0.6
69,0.56
70,0.4
71,0.4
72,0.52
73,0.6
74,0.52
75,0.72
76,0.76
77,0.64
78,0.64
79,0.6
80,0.8
81,0.76
82,0.68
83,0.6
84,0.68
85,0.56
86,0.6
87,0.48
88,0.52
89,0.56
90,0.48
91,0.6
92,0.52
93,0.52
94,0.4
95,0.48
96,0.52
97,0.56
98,0.56
99,0.56
100,0.52
