,0
0,0.56
1,0.68
2,0.88
3,0.64
4,0.8
5,0.76
6,0.88
7,0.8
8,0.68
9,0.76
10,0.84
11,0.68
12,0.8
13,0.64
14,0.64
15,0.68
16,0.88
17,0.88
18,0.68
19,0.8
20,0.8
21,0.72
22,0.84
23,0.76
24,0.84
25,0.68
26,0.68
27,0.68
28,0.52
29,0.64
30,0.6
31,0.72
32,0.44
33,0.76
34,0.8
35,0.72
36,0.68
37,0.48
38,0.8
39,0.68
40,0.72
41,0.68
42,0.72
43,0.68
44,0.68
45,0.8
46,0.72
47,0.64
48,0.64
49,0.56
50,0.64
51,0.68
52,0.64
53,0.64
54,0.76
55,0.88
56,0.72
57,0.6
58,0.6
59,0.68
60,0.64
61,0.48
62,0.64
63,0.56
64,0.64
65,0.64
66,0.68
67,0.48
68,0.72
69,0.52
70,0.72
71,0.68
72,0.76
73,0.72
74,0.64
75,0.68
76,0.64
77,0.68
78,0.76
79,0.64
80,0.68
81,0.76
82,0.68
83,0.56
84,0.76
85,0.76
86,0.72
87,0.72
88,0.64
89,0.76
90,0.76
91,0.68
92,0.68
93,0.48
94,0.72
95,0.64
96,0.76
97,0.64
98,0.6
99,0.64
100,0.6
