,0
0,0.68
1,0.64
2,0.6
3,0.8
4,0.84
5,0.84
6,0.88
7,0.72
8,0.88
9,0.8
10,0.76
11,0.8
12,0.76
13,0.88
14,0.72
15,0.76
16,0.92
17,0.88
18,0.8
19,0.76
20,0.72
21,0.88
22,0.88
23,0.76
24,0.96
25,0.6
26,0.68
27,0.68
28,0.72
29,0.8
30,0.68
31,0.64
32,0.84
33,0.72
34,0.64
35,0.72
36,0.52
37,0.68
38,0.8
39,0.68
40,0.68
41,0.76
42,0.8
43,0.68
44,0.84
45,0.8
46,0.64
47,0.96
48,0.6
49,0.64
50,0.76
51,0.6
52,0.6
53,0.6
54,0.56
55,0.68
56,0.68
57,0.68
58,0.48
59,0.56
60,0.52
61,0.72
62,0.8
63,0.72
64,0.76
65,0.76
66,0.76
67,0.72
68,0.68
69,0.56
70,0.56
71,0.72
72,0.64
73,0.64
74,0.92
75,0.68
76,0.52
77,0.6
78,0.6
79,0.72
80,0.64
81,0.8
82,0.64
83,0.8
84,0.64
85,0.72
86,0.76
87,0.8
88,0.72
89,0.72
90,0.64
91,0.6
92,0.6
93,0.64
94,0.72
95,0.8
96,0.84
97,0.64
98,0.68
99,0.68
100,0.72
