,0
0,0.44
1,0.88
2,0.68
3,0.84
4,0.68
5,0.92
6,0.96
7,0.88
8,0.84
9,0.8
10,0.84
11,0.92
12,0.8
13,0.8
14,0.88
15,0.76
16,0.84
17,0.76
18,0.92
19,0.92
20,0.88
21,0.8
22,0.8
23,0.88
24,0.96
25,0.8
26,0.68
27,0.88
28,0.88
29,0.92
30,0.96
31,0.88
32,0.76
33,0.88
34,0.84
35,0.84
36,0.88
37,0.84
38,0.76
39,0.92
40,0.8
41,0.92
42,0.8
43,0.88
44,0.76
45,0.96
46,0.84
47,0.84
48,0.72
49,0.72
50,0.84
51,0.8
52,0.84
53,0.72
54,0.84
55,0.68
56,0.8
57,0.56
58,0.64
59,0.88
60,0.96
61,0.72
62,0.8
63,0.56
64,0.8
65,0.8
66,0.76
67,0.8
68,0.76
69,0.64
70,0.76
71,0.72
72,0.72
73,0.88
74,0.68
75,0.6
76,0.76
77,0.8
78,0.68
79,0.76
80,0.76
81,0.64
82,0.76
83,0.76
84,0.72
85,0.6
86,0.68
87,0.84
88,0.76
89,0.68
90,0.88
91,0.8
92,0.84
93,0.52
94,0.64
95,0.8
96,0.84
97,0.64
98,0.76
99,0.72
100,0.8
