,0
0,0.56
1,0.72
2,0.8
3,0.68
4,0.8
5,0.64
6,0.8
7,0.76
8,0.96
9,0.88
10,0.8
11,0.76
12,0.48
13,0.56
14,0.8
15,0.76
16,0.72
17,0.96
18,0.72
19,0.8
20,0.8
21,0.64
22,0.68
23,0.72
24,0.6
25,0.88
26,0.68
27,0.8
28,0.64
29,0.72
30,0.92
31,0.72
32,0.8
33,0.8
34,0.76
35,0.76
36,0.68
37,0.8
38,0.72
39,0.8
40,0.68
41,0.68
42,0.68
43,0.72
44,0.68
45,0.4
46,0.6
47,0.6
48,0.84
49,0.76
50,0.72
51,0.68
52,0.6
53,0.72
54,0.64
55,0.8
56,0.64
57,0.56
58,0.76
59,0.64
60,0.56
61,0.72
62,0.52
63,0.6
64,0.56
65,0.56
66,0.68
67,0.48
68,0.64
69,0.68
70,0.64
71,0.68
72,0.4
73,0.8
74,0.72
75,0.76
76,0.8
77,0.6
78,0.64
79,0.6
80,0.84
81,0.52
82,0.68
83,0.64
84,0.64
85,0.64
86,0.48
87,0.76
88,0.56
89,0.68
90,0.76
91,0.8
92,0.52
93,0.48
94,0.8
95,0.8
96,0.64
97,0.76
98,0.44
99,0.72
100,0.76
